timestamp,open,high,low,close,volume
2014-09-05,140.1300,140.4300,139.8500,140.4300,621
2014-09-04,138.4600,140.1200,138.4600,140.1000,998
2014-09-03,138.9400,138.9400,138.7200,138.7200,976
2014-09-02,138.8800,139.1600,138.8800,139.0000,591
2014-09-01,139.1400,139.1400,138.4700,138.5600,580
2014-08-29,138.1000,138.7900,137.9600,138.7900,276
2014-08-28,137.5000,137.5000,137.3100,137.4100,4
2014-08-27,138.0200,138.0200,138.0200,138.0200,1550
2014-08-26,137.3400,137.9800,137.3400,137.9800,550
2014-08-25,137.5400,137.5400,137.5400,137.5400,228
2014-08-22,136.3700,136.3700,136.2800,136.2800,123
2014-08-21,135.9500,136.3000,135.9500,136.3000,447
2014-08-20,135.2000,135.5900,135.2000,135.5900,452
2014-08-19,134.3000,134.3000,134.3000,134.3000,0
2014-08-18,133.6400,133.9300,132.8000,133.9300,693
2014-08-15,132.9600,133.0100,132.9600,133.0100,102
2014-08-14,132.4400,132.4700,132.2200,132.4700,235
2014-08-13,131.9300,132.1700,131.6200,132.1700,100
2014-08-12,131.6900,132.2000,131.6900,131.7200,403
2014-08-11,131.1200,131.6200,131.1200,131.6200,357
2014-08-06,130.4200,130.4200,129.9500,129.9500,630
2014-08-05,131.1500,131.1500,131.1500,131.1500,30
2014-08-04,130.5300,130.5300,130.3000,130.3000,24
2014-08-01,130.8200,130.8400,129.5500,129.5500,84
2014-07-31,133.3800,133.3800,131.4700,131.4700,0
2014-07-30,133.5900,133.5900,133.4700,133.4700,165
2014-07-29,133.6000,133.9000,133.4700,133.9000,65
2014-07-28,133.4300,133.6600,132.9100,133.0100,611
2014-07-25,133.8100,133.8200,133.6700,133.6700,0
2014-07-24,133.6700,134.0400,133.6700,134.0400,0
2014-07-23,133.6000,133.8900,133.6000,133.8900,50
2014-07-22,133.0800,133.6800,132.9800,133.6200,50
2014-07-21,132.3700,132.4300,132.1300,132.1300,0
2014-07-18,131.3000,132.3100,131.3000,132.3100,21
2014-07-17,132.3800,132.8700,131.9800,132.8700,0
2014-07-16,132.0900,132.6600,132.0900,132.6000,0
2014-07-15,131.7500,131.9300,131.6700,131.9300,0
2014-07-14,131.2100,131.4700,131.1800,131.4700,0
2014-07-11,130.9200,131.0100,130.7500,130.8400,0
2014-07-10,130.8500,130.8500,130.2700,130.8500,0
2014-07-09,131.0400,131.0400,130.8400,130.9300,75
2014-07-08,131.7100,131.7100,130.7200,130.7200,0
2014-07-07,132.3100,132.3100,132.1000,132.1300,44
2014-07-04,132.0900,132.2400,132.0600,132.1800,25
2014-07-03,131.0200,131.9700,131.0200,131.9400,0
2014-07-02,130.7700,131.0700,130.7700,131.0700,0
2014-07-01,129.9900,130.1800,129.9900,130.1800,0
2014-06-30,130.1400,130.1400,130.0000,130.0900,227
2014-06-27,129.8700,130.0400,129.8700,130.0400,0
2014-06-26,130.0500,130.1500,129.9300,129.9300,0
2014-06-25,129.8100,130.0500,129.8100,129.9000,40
2014-06-24,130.1400,131.1400,130.1400,131.1400,0
2014-06-23,130.9300,130.9300,130.6700,130.6700,0
2014-06-20,130.2200,130.2200,130.2200,130.2200,0
2014-06-19,130.0500,130.1300,130.0400,130.0400,212
2014-06-18,129.8400,129.8400,129.6200,129.6400,112
2014-06-17,129.6800,129.8000,129.2300,129.8000,80
2014-06-16,129.3200,129.3300,129.1200,129.1500,0
2014-06-13,128.9900,129.6400,128.9600,129.6400,0
2014-06-12,130.3200,130.4700,129.5200,129.5200,148
2014-06-11,130.2800,130.2800,130.0400,130.1300,40
2014-06-10,130.0800,130.2700,130.0600,130.2700,0
2014-06-09,129.2500,129.6400,129.2500,129.6400,0
2014-06-06,128.6800,129.2800,128.6400,129.2800,0
2014-06-05,128.1800,128.1800,127.9800,127.9800,0
2014-06-04,127.7300,127.7300,127.6800,127.6800,0
2014-06-03,127.6800,127.6800,127.6800,127.6800,0
2014-06-02,127.9500,127.9500,127.6100,127.6100,0
2014-05-30,127.5000,127.5000,127.4500,127.4500,0
2014-05-29,127.3000,127.3000,127.1300,127.1300,0
2014-05-28,127.2600,127.2600,126.9800,126.9800,0
2014-05-27,126.5100,126.8000,126.4800,126.8000,0
2014-05-26,126.4200,126.4200,126.3100,126.3100,20
2014-05-23,125.4700,125.9800,125.4700,125.9800,0
2014-05-22,125.1100,125.1100,124.9400,124.9400,0
2014-05-21,123.7800,123.7800,123.7800,123.7800,0
2014-05-20,124.3700,124.3900,124.2500,124.2500,0
2014-05-19,123.5500,123.8600,123.3900,123.8600,0
2014-05-16,123.1400,123.4600,123.1400,123.4600,0
2014-05-15,124.8900,124.8900,123.2600,123.2600,0
2014-05-14,125.0300,125.0400,124.8300,124.8300,0
2014-05-13,125.2300,125.2300,125.2300,125.2300,0
2014-05-12,123.4800,124.3300,123.4800,124.3300,0
2014-05-09,122.7600,122.7600,122.6400,122.6800,0
2014-05-08,122.0100,122.8400,121.7800,122.8400,0
2014-05-07,121.1600,121.2300,121.1600,121.1600,0
2014-05-06,122.6400,122.6400,121.6700,121.6700,0
2014-05-05,122.3800,122.3800,121.8900,122.3100,0
2014-05-02,122.8300,122.8300,122.7200,122.7200,0
2014-04-30,122.3900,122.3900,122.3100,122.3100,0
2014-04-29,122.2100,122.5600,122.1300,122.5600,0
2014-04-28,121.6300,122.1100,121.4200,122.1100,0
2014-04-25,122.3900,122.3900,121.5800,121.5800,0
2014-04-24,123.1900,123.2500,122.8300,122.8300,0
2014-04-23,122.5200,122.5200,122.4500,122.4900,0
2014-04-22,122.8300,123.0200,122.8300,123.0200,0
2014-04-17,121.0000,121.5800,120.8300,121.5800,0
2014-04-16,121.1100,121.1100,120.9600,121.1000,0
2014-04-15,119.8500,119.8800,119.4100,119.4100,20
2014-04-14,118.5500,119.7300,118.5200,119.7300,0
2014-04-11,119.2400,119.2400,118.7700,119.0000,0
2014-04-10,122.0300,122.0300,121.6400,121.6400,0
2014-04-09,121.3800,121.3800,121.1100,121.1100,0
2014-04-08,121.3600,121.3600,120.7700,121.1700,0
2014-04-07,122.2900,122.3500,121.9700,121.9700,0
2014-04-04,124.6300,124.9900,124.6300,124.8100,0
2014-04-03,123.8800,124.4900,123.8100,124.4900,0
2014-04-02,123.2900,123.8600,123.2900,123.8600,0
2014-04-01,122.7000,123.1300,122.6100,122.8000,0
2014-03-31,122.2800,122.3900,121.9400,122.2900,0
2014-03-28,121.7800,122.2000,121.5800,121.5800,0
2014-03-27,121.4200,121.6100,121.0800,121.0800,0
2014-03-26,121.9100,122.5890,121.9100,122.2840,96
2014-03-25,120.6400,122.3100,120.6400,121.6400,0
2014-03-24,122.1200,122.4500,121.2500,121.2500,0
2014-03-21,123.0000,123.0800,122.7300,123.0000,0
2014-03-20,121.1700,122.3700,121.1700,122.3700,0
2014-03-19,121.2200,121.5100,121.2200,121.3300,0
2014-03-18,120.1700,121.3000,120.1600,121.1600,0
2014-03-17,120.2200,120.4000,119.9100,120.4000,80
2014-03-14,120.2200,120.2200,119.5600,119.5600,0
2014-03-13,120.9000,121.0800,120.0200,120.0200,0
2014-03-12,121.5000,121.5000,120.4300,121.0700,0
2014-03-11,121.9700,122.1700,121.6100,121.6100,0
2014-03-10,121.7400,122.0000,121.4600,121.5600,0
2014-03-07,122.1400,122.1400,121.9400,121.9900,0
2014-03-06,122.9700,123.3000,122.9700,123.0200,0
2014-03-05,123.0500,123.0700,123.0500,123.0700,0
2014-03-04,122.1000,122.6900,122.1000,122.6900,0
2014-03-03,120.4200,120.6300,120.3600,120.3600,190
2014-02-28,121.8900,121.8900,121.5600,121.7800,0
2014-02-27,121.6900,121.6900,121.1500,121.6300,0
2014-02-26,121.4300,122.1500,121.4300,122.1500,2600
2014-02-25,120.8200,120.8200,120.5000,120.5000,0
2014-02-24,120.2800,121.5500,120.2800,121.5300,0
2014-02-21,121.1700,121.1700,120.7100,120.9800,66
2014-02-20,119.7200,120.5400,119.7200,120.5400,0
2014-02-19,120.3300,120.6600,120.2500,120.6600,0
2014-02-18,120.8100,120.8100,120.1700,120.5700,0
2014-02-17,120.7500,121.1000,120.7500,120.9400,0
2014-02-14,120.1900,120.5300,120.1100,120.5300,0
2014-02-13,119.8500,120.3000,119.1500,120.3000,0
2014-02-12,120.0400,120.5800,120.0400,120.5800,0
2014-02-11,118.7700,119.0500,118.7700,119.0500,0
2014-02-10,118.4000,118.4200,118.3300,118.3300,0
2014-02-07,117.5400,117.9200,117.5400,117.9200,0
2014-02-06,116.5400,117.0500,116.5000,117.0500,0
2014-02-05,116.2700,116.4600,115.8900,115.8900,0
2014-02-04,116.3300,116.7400,115.9500,116.7400,0
2014-02-03,118.5100,119.1100,116.9900,116.9900,0
2014-01-31,118.3300,118.7600,117.5600,118.7600,0
2014-01-30,117.5000,118.5100,117.5000,118.5100,0
2014-01-29,118.6200,118.6200,116.9400,116.9400,0
2014-01-28,117.4300,117.9600,117.4300,117.6200,0
2014-01-27,117.7300,118.2000,116.6100,117.4100,0
2014-01-24,119.8300,119.8300,118.6100,118.6100,0
2014-01-23,121.6900,121.6900,119.9500,119.9500,100
2014-01-22,122.2500,122.5000,122.1700,122.3000,0
2014-01-21,122.4900,122.8200,121.7500,121.7500,0
2014-01-20,121.8400,122.1300,121.8400,121.9400,0
2014-01-17,121.8300,122.2900,121.8300,122.1600,0
2014-01-16,121.8500,121.9500,121.5500,121.7000,0
2014-01-15,120.8700,122.2500,120.8700,122.2500,0
2014-01-14,119.6200,120.2700,119.6200,120.2700,0
2014-01-13,120.4800,121.2100,120.4800,121.2100,0
2014-01-10,121.7200,122.0200,120.4500,120.4500,0
2014-01-09,121.2200,122.0300,121.2200,121.5500,0
2014-01-08,121.3900,121.4600,121.3500,121.4600,0
2014-01-07,120.8800,121.4400,120.6800,121.3300,0
2014-01-06,121.2000,121.2900,120.0600,120.0700,0
2014-01-03,120.3300,121.3000,120.3300,121.3000,0
2014-01-02,121.0800,121.3800,120.9300,120.9300,0
2013-12-30,120.3200,120.4400,120.3200,120.3800,0
2013-12-27,119.8500,120.1300,119.5300,120.1300,360
2013-12-23,119.8500,120.1000,119.8200,119.8200,0
2013-12-20,119.3400,119.3600,119.0900,119.2000,0
2013-12-19,118.7100,118.9600,118.5400,118.9300,0
2013-12-18,116.3900,116.5300,116.3600,116.3600,0
2013-12-17,116.3600,116.7600,116.3600,116.3600,0
2013-12-16,115.6700,116.6400,115.6700,116.6400,0
2013-12-13,116.1800,116.6700,116.0500,116.0500,0
2013-12-12,115.9300,116.1100,115.9300,116.1100,0
2013-12-11,117.6500,117.6500,117.0200,117.0200,0
2013-12-10,118.1800,118.3000,117.7100,117.7100,200
2013-12-09,118.4100,118.4700,118.1600,118.2000,0
2013-12-06,117.7100,118.5400,117.7100,118.0900,0
2013-12-05,118.0200,118.3700,117.4000,117.4500,0
2013-12-04,118.7300,119.1800,118.1200,119.1800,0
2013-12-03,119.3200,119.3200,118.5100,118.8400,0
2013-12-02,119.1400,119.8300,119.1400,119.7300,0
2013-11-29,119.3300,119.5200,119.1700,119.2400,0
2013-11-28,119.1900,119.5100,119.1900,119.3900,0
2013-11-27,119.2200,119.3900,119.0800,119.3900,0
2013-11-26,119.4200,119.7400,119.4000,119.4800,0
2013-11-25,119.8500,120.1400,119.8500,119.9300,0
2013-11-22,119.4700,119.5000,119.1000,119.3300,0
2013-11-21,119.0300,119.5600,118.8800,119.5600,0
2013-11-20,118.4500,119.5300,118.3500,119.5300,0
2013-11-19,118.7800,119.0000,118.7800,119.0000,0
2013-11-18,119.1500,119.4600,119.1400,119.4600,0
2013-11-15,119.4400,119.7100,119.2900,119.2900,0
2013-11-14,119.0400,119.3200,118.8200,119.2600,0
2013-11-13,117.6200,118.2500,117.3800,117.9900,0
2013-11-12,118.5900,118.5900,118.0000,118.0000,0
2013-11-11,118.6700,118.6700,118.3300,118.4200,170
2013-11-08,117.0700,118.2300,116.8500,118.2300,0
2013-11-07,117.1700,119.1800,117.1500,117.1800,0
2013-11-06,117.4300,117.4400,117.0200,117.0200,0
2013-11-05,117.3600,117.3600,116.9600,117.1900,0
2013-11-04,117.1100,117.2900,116.8800,116.8800,0
2013-11-01,116.4400,116.7000,116.3900,116.5900,0
2013-10-31,115.1000,116.2300,115.0600,116.2300,0
2013-10-30,115.5100,115.6900,115.0100,115.0200,0
2013-10-29,114.6600,115.3000,114.6600,115.3000,0
2013-10-28,114.3900,114.4500,114.1800,114.4400,0
2013-10-25,113.3700,114.0700,113.3700,113.8400,0
2013-10-24,113.7700,113.8900,113.2400,113.6800,1020
2013-10-23,113.6600,113.6800,113.2300,113.4200,0
2013-10-22,114.1500,114.3400,113.8400,113.8400,0
2013-10-21,114.1500,114.3000,114.1100,114.3000,0
2013-10-18,113.8100,113.8200,113.7500,113.7500,0
2013-10-17,113.2700,113.2700,112.6500,112.6500,0
2013-10-16,112.8500,114.2500,112.6200,114.2500,14
2013-10-15,112.9400,113.5800,112.8600,113.1400,0
2013-10-14,111.5600,112.4500,111.5300,112.4500,0
2013-10-11,111.7900,112.5900,111.5100,112.4800,0
2013-10-10,110.1100,111.4200,110.1100,111.4200,0
2013-10-09,109.8300,110.0500,109.1600,109.1600,0
2013-10-08,110.4600,110.5800,109.8400,109.8400,0
2013-10-07,110.7500,110.8300,110.2300,110.8300,0
2013-10-04,110.2500,111.3800,110.2500,111.3800,0
2013-10-03,110.9300,111.1000,110.2800,110.2800,0
2013-10-02,111.7800,111.7800,111.0000,111.0300,0
2013-10-01,111.1700,112.0400,111.1700,112.0400,200
2013-09-30,111.4300,111.5200,110.7600,111.3200,0
2013-09-27,112.5900,112.5900,111.6500,111.6500,0
2013-09-26,112.3000,112.7700,112.2500,112.5400,0
2013-09-25,112.6200,112.6300,112.4200,112.5600,0
2013-09-24,112.5500,113.2500,112.5500,113.2500,0
2013-09-23,113.0900,113.3500,112.5500,112.5500,0
2013-09-20,113.8300,114.0300,113.8300,114.0300,52
2013-09-19,114.2400,114.2400,113.7400,113.7400,0
2013-09-18,114.1600,114.3700,113.8500,113.8500,0
2013-09-17,113.6000,114.1300,113.5000,114.0400,1050
2013-09-16,114.0700,114.4200,113.8900,113.9700,106
2013-09-13,113.4100,113.6400,113.2400,113.6300,0
2013-09-12,113.4500,113.6700,113.3600,113.3600,0
2013-09-11,113.4200,113.5200,112.9800,113.0700,0
2013-09-10,112.6000,113.2900,112.6000,113.2900,0
2013-09-09,112.4600,112.5700,112.1700,112.4000,0
2013-09-06,112.6000,112.9000,111.9200,112.6500,0
2013-09-05,112.1700,112.8000,111.8100,112.8000,0
2013-09-04,111.4600,111.8200,111.1600,111.7700,0
2013-09-03,111.5100,111.8900,110.9800,110.9800,0
2013-09-02,111.1300,111.7200,111.1300,111.7200,0
2013-08-30,110.9200,111.1600,110.4800,110.5200,0
2013-08-29,109.8900,110.5800,109.8900,110.5800,0
2013-08-28,109.1400,109.8600,109.0300,109.8600,0
2013-08-27,110.3000,110.3500,109.2400,109.2400,0
2013-08-26,111.2500,111.3300,110.9800,111.2700,0
2013-08-23,110.9800,111.2300,110.5500,110.5500,0
2013-08-22,110.0200,110.8500,110.0200,110.5700,0
2013-08-21,110.0800,110.1600,109.8400,110.0300,0
2013-08-20,110.0400,110.0400,109.9500,109.9500,1600
2013-08-19,111.1300,111.1300,110.5500,110.9400,400
2013-08-16,111.3600,111.4000,111.2300,111.3800,0
2013-08-15,113.1400,113.1400,111.3500,111.3500,0
2013-08-14,113.9900,113.9900,113.6600,113.6600,0
2013-08-13,113.6400,114.0400,113.5300,113.5300,0
2013-08-12,112.9100,113.4100,112.8200,113.4100,0
2013-08-09,112.8400,113.4500,112.8400,113.0200,0
2013-08-08,113.3300,113.4800,112.7600,112.7600,0
2013-08-07,113.5900,113.5900,112.9400,113.0500,0
2013-08-06,114.8400,114.8400,113.7600,113.7600,0
2013-08-05,114.7800,115.0500,114.6600,114.6700,0
2013-08-02,115.1600,115.3800,114.3400,114.6000,0
2013-08-01,114.1000,114.9500,114.1000,114.7300,0
2013-07-31,113.4900,114.0800,113.4900,114.0800,0
2013-07-30,113.5800,113.9900,113.5100,113.9900,0
2013-07-29,113.5300,113.6500,113.2100,113.2100,0
2013-07-26,113.5000,113.5000,112.7800,112.7800,0
2013-07-25,113.7800,113.7800,113.4200,113.5900,180
2013-07-24,114.2700,114.5300,113.8800,113.8800,0
2013-07-23,114.9100,115.0500,114.1400,114.1400,0
2013-07-22,114.8800,114.9700,114.1700,114.5400,0
2013-07-19,114.1800,114.6000,114.1800,114.5900,0
2013-07-18,114.3200,115.2700,114.2800,115.2700,0
2013-07-17,113.7300,114.6500,113.4100,114.6500,0
2013-07-16,114.5900,114.7900,113.9200,113.9200,0
2013-07-15,114.7600,115.0600,114.6700,114.8200,0
2013-07-12,114.2000,114.8300,114.2000,114.3100,0
2013-07-11,113.8700,114.3000,113.8300,114.1200,0
2013-07-10,115.0600,115.0600,114.4100,114.4100,0
2013-07-09,113.9900,114.9900,113.9900,114.9900,0
2013-07-08,113.6700,114.0300,113.5200,113.5200,0
2013-07-05,112.8300,112.8400,112.2800,112.5600,0
2013-07-04,111.1700,112.6500,111.0800,112.4800,276
2013-07-03,110.5000,110.7400,110.2300,110.7400,0
2013-07-02,110.3300,111.0600,110.3300,110.9400,0
2013-07-01,110.4300,111.0000,109.9100,110.5500,0
2013-06-28,110.4300,110.5800,109.6000,110.5000,0
2013-06-27,109.6600,110.7100,109.6100,110.2100,0
2013-06-26,108.0500,109.5200,108.0500,109.5200,0
2013-06-25,106.8500,107.8900,106.8500,107.8900,0
2013-06-24,107.5300,107.5300,106.7200,106.7200,0
2013-06-21,107.7800,108.1000,107.6900,107.6900,72
2013-06-20,109.2000,109.3000,108.8100,108.8100,0
2013-06-19,109.9700,110.0800,109.5800,109.5800,1460
2013-06-18,109.6300,109.7300,109.3100,109.7000,0
2013-06-17,109.3300,109.9300,109.3000,109.9300,0
2013-06-14,109.3200,109.5900,108.9600,108.9600,0
2013-06-13,106.9800,108.4800,106.9200,108.3000,0
2013-06-12,109.2200,109.8200,108.7800,108.7800,0
2013-06-11,110.0200,110.0200,108.9900,109.4500,0
2013-06-10,110.9500,111.1800,110.8000,111.1700,0
2013-06-07,108.9200,109.8700,108.9200,109.8400,0
2013-06-06,109.6300,109.7500,107.6500,108.2300,0
2013-06-05,111.0500,111.0500,109.8200,109.8200,450
2013-06-04,111.6300,111.9800,111.3000,111.6300,0
2013-06-03,111.6000,112.0000,110.7100,110.7100,0
2013-05-31,112.7600,112.7600,112.7600,112.7600,0
2013-05-30,113.0700,113.0700,113.0500,113.0500,0
2013-05-29,114.5400,114.5400,112.8100,112.8100,0
2013-05-28,114.7800,115.7700,114.5400,115.5100,0
2013-05-27,113.6600,113.7700,113.2800,113.7700,0
2013-05-24,113.8000,113.8000,112.6700,113.0700,0
2013-05-23,113.1600,113.6900,113.0400,113.6900,0
2013-05-22,114.8900,115.9800,114.8300,115.9800,0
2013-05-21,114.9700,115.4600,114.8300,115.2100,0
2013-05-20,115.2100,115.4700,115.0700,115.4300,0
2013-05-17,114.3200,115.0700,114.3200,115.0700,0
2013-05-16,114.5200,114.5400,114.3400,114.5100,0
2013-05-15,113.5900,114.5200,113.5900,114.5200,0
2013-05-14,111.8000,113.3000,111.5400,113.3000,100
2013-05-13,111.5600,111.7300,111.4500,111.7300,0
2013-05-10,111.6100,111.8100,111.3100,111.8100,0
2013-05-09,110.3000,111.0000,110.1900,111.0000,0
2013-05-08,110.1700,110.1700,109.6400,110.0000,220
2013-05-07,109.8700,110.1300,109.7700,110.1300,0
2013-05-06,109.4300,110.0300,109.3100,110.0300,0
2013-05-03,108.2500,109.6500,108.0400,109.5700,0
2013-05-02,107.2300,108.6800,106.8800,108.6800,98
2013-04-30,108.2300,108.2300,107.3300,107.3300,0
2013-04-29,107.6700,107.9300,107.6300,107.9300,0
2013-04-26,108.1100,108.1400,107.7200,107.7600,0
2013-04-25,107.7200,108.6400,107.4600,108.6400,0
2013-04-24,108.0600,108.0800,107.8200,107.8500,0
2013-04-23,105.9400,107.3100,105.9100,107.3100,0
2013-04-22,105.9900,106.3200,105.8400,105.8400,0
2013-04-19,105.0600,105.4400,104.8400,105.3600,0
2013-04-18,105.6700,106.0200,104.8600,104.8600,0
2013-04-17,105.8300,105.9200,105.3000,105.3000,160
2013-04-16,105.7100,105.9800,105.4700,105.8000,0
2013-04-15,107.3600,107.4900,106.3000,106.3000,0
2013-04-12,107.7800,108.1800,107.4100,107.4100,0
2013-04-11,107.9100,108.0000,107.4700,107.8200,0
2013-04-10,106.4900,107.3600,106.4900,107.3600,0
2013-04-09,106.8100,106.8500,106.3600,106.4400,0
2013-04-08,106.0500,106.2100,105.7600,106.0200,0
2013-04-05,107.1300,107.1300,105.2600,105.4400,0
2013-04-04,107.7700,108.3200,107.5400,107.5400,0
2013-04-03,108.9300,108.9300,107.5600,107.5600,0
2013-04-02,107.7500,108.7800,107.7500,108.7800,0
2013-03-28,108.3400,108.4400,108.2500,108.3900,0
2013-03-27,108.0900,108.5900,108.0900,108.5900,0
2013-03-26,107.4400,107.6900,107.3400,107.6600,0
2013-03-25,106.8700,107.3900,106.8100,107.0400,0
2013-03-22,106.2200,106.2400,106.1100,106.1700,0
2013-03-21,106.7800,106.9500,106.7000,106.7000,0
2013-03-20,106.5500,106.9600,106.5500,106.8000,0
2013-03-19,106.5900,106.7200,106.2600,106.2600,0
2013-03-18,105.9100,106.6000,105.9100,106.6000,0
2013-03-15,106.4600,106.4600,105.9400,106.0500,0
2013-03-14,106.7400,106.9900,106.1900,106.3700,0
2013-03-13,105.7500,105.7500,105.7400,105.7400,0
2013-03-12,105.7600,106.1100,105.4000,105.4000,0
2013-03-11,105.4100,105.7800,105.4100,105.7600,0
2013-03-08,104.5500,105.7800,104.5500,105.5900,0
2013-03-07,104.9900,105.0900,104.5100,104.5100,0
2013-03-06,104.8000,105.2200,104.8000,105.0300,0
2013-03-05,103.8800,104.8200,103.8800,104.5500,0
2013-03-04,102.7800,103.3400,102.7800,103.3300,0
2013-03-01,102.4100,103.5800,102.4100,103.5800,0
2013-02-28,102.3100,102.9500,102.3100,102.7900,18
2013-02-27,101.1200,102.0900,101.1200,102.0900,0
2013-02-26,101.2500,101.4900,101.0500,101.4900,0
2013-02-25,101.7000,101.9000,101.4600,101.9000,0
2013-02-22,101.1800,101.5900,101.1600,101.5900,0
2013-02-21,100.7200,101.1800,100.7200,100.7400,0
2013-02-20,101.1300,101.4400,101.0900,101.0900,0
2013-02-19,100.8900,101.2000,100.8900,101.1800,0
2013-02-18,100.9200,101.0200,100.8000,100.8500,0
2013-02-15,100.4500,101.1800,100.4500,100.7800,0
2013-02-14,100.3200,100.9000,100.3000,100.9000,0
2013-02-13,99.9300,100.3300,99.8400,99.9200,0
2013-02-12,100.1200,100.2200,99.8900,100.1100,0
2013-02-11,100.1700,100.4900,99.8900,99.8900,0
2013-02-08,99.7800,100.3800,99.6100,100.3800,18
2013-02-07,98.6000,99.5700,98.5300,99.2200,0
2013-02-06,98.9900,99.0400,98.5600,98.5600,720
2013-02-05,98.5600,98.6300,98.2900,98.6300,0
2013-02-04,98.0500,98.4600,97.9800,98.0700,0
2013-02-01,97.5000,97.6300,97.3400,97.6300,0
2013-01-31,97.9000,97.9000,97.6700,97.6700,0
2013-01-30,98.8600,98.8600,98.1400,98.3300,0
2013-01-29,98.7900,98.8700,98.5400,98.8700,0
2013-01-28,98.7700,98.8900,98.5300,98.5300,0
2013-01-25,98.7000,98.8500,98.2900,98.2900,0
2013-01-24,99.1100,99.3500,98.8700,99.3500,0
2013-01-23,99.1500,99.1500,98.9400,98.9800,0
2013-01-22,98.4300,98.7000,98.3800,98.7000,0
2013-01-21,98.5800,98.8400,98.5800,98.8400,0
2013-01-18,97.9100,98.3200,97.9100,98.3200,0
2013-01-17,97.7000,98.1100,97.4700,98.0700,0
2013-01-16,97.6600,97.7800,97.5400,97.7700,0
2013-01-15,97.0900,97.2000,97.0300,97.2000,0
2013-01-14,97.5300,97.5400,97.1100,97.1100,0
2013-01-11,98.0700,98.0800,97.3800,97.3800,0
2013-01-10,99.0500,99.1100,97.8200,97.8400,0
2013-01-09,98.6000,99.1900,98.6000,98.9700,0
2013-01-08,98.2100,98.6600,98.2100,98.3300,0
2013-01-07,99.2000,99.2800,99.2000,99.2600,0
2013-01-04,98.9900,99.3200,98.9900,99.2600,0
2013-01-03,98.0100,98.8800,98.0100,98.8700,0
2013-01-02,94.9600,94.9600,94.9600,94.9600,0
2012-12-28,94.4600,94.7000,94.4600,94.5000,0
2012-12-27,94.5300,94.7900,94.0800,94.0800,0
2012-12-21,95.3400,95.7600,95.3000,95.7600,0
2012-12-20,95.9500,96.0400,95.7100,96.0400,0
2012-12-19,96.6300,96.6300,96.1900,96.1900,300
2012-12-18,96.5300,96.5300,96.0500,96.3700,0
2012-12-17,95.4000,95.5500,95.1400,95.5500,0
2012-12-14,95.9300,96.1300,95.2800,95.2800,0
2012-12-13,96.5400,96.5700,96.4100,96.5300,0
2012-12-12,97.2700,97.3900,96.9200,97.1400,0
2012-12-11,96.7800,97.3200,96.7800,97.3200,0
2012-12-10,97.1200,97.1400,96.7000,96.9700,280
2012-12-07,96.4500,97.3600,96.4500,96.5300,0
2012-12-06,95.2100,96.2700,95.1700,96.2200,0
2012-12-05,95.1700,95.4300,94.7100,95.4000,0
2012-12-04,95.1200,95.2200,94.9900,94.9900,0
2012-12-03,95.9100,96.2900,95.6400,95.6400,0
2012-11-30,96.1100,96.3600,96.0300,96.1100,0
2012-11-29,96.3400,96.4400,96.2800,96.3300,0
2012-11-28,95.5000,95.9800,95.2500,95.9800,0
2012-11-27,95.6000,95.9900,95.6000,95.9400,0
2012-11-26,95.4400,95.5000,95.2100,95.4800,0
2012-11-23,95.3500,95.5800,95.2200,95.5200,0
2012-11-22,95.7400,95.7400,95.4700,95.4700,0
2012-11-21,95.7700,95.7800,95.5300,95.6000,0
2012-11-20,95.3700,95.5000,95.0800,95.1000,0
2012-11-19,94.3200,95.3200,94.3200,95.1300,0
2012-11-16,93.5600,94.0700,93.4500,94.0500,0
2012-11-15,94.0600,94.1100,93.3100,93.6200,0
2012-11-14,95.7000,95.7700,94.5800,94.6900,0
2012-11-13,95.3700,95.6200,95.3300,95.6200,0
2012-11-12,95.8000,95.9100,95.5800,95.5800,0
2012-11-09,95.5500,96.0200,95.4000,95.8700,0
2012-11-08,96.3900,96.7400,95.9300,95.9300,0
2012-11-07,97.8000,98.1600,97.3600,97.3600,0
2012-11-06,97.7000,97.9000,97.6700,97.9000,0
2012-11-05,97.0800,97.4200,97.0800,97.3700,0
2012-11-02,97.4200,97.7900,97.3800,97.3800,40
2012-11-01,95.8500,97.1100,95.8300,97.0700,0
2012-10-31,96.3500,96.3500,95.8000,95.8300,0
2012-10-29,95.8900,96.1400,95.7700,96.1400,0
2012-10-26,95.7400,96.3200,95.4900,95.7200,0
2012-10-25,95.8800,96.1100,95.8800,96.1100,0
2012-10-24,96.3700,96.3700,96.1200,96.1200,0
2012-10-23,96.6200,96.6200,95.8400,96.0800,0
2012-10-22,96.6100,96.8800,96.0600,96.0600,600
2012-10-19,98.1900,98.2000,98.0400,98.0800,0
2012-10-18,98.1500,98.1500,97.9300,98.0600,0
2012-10-17,97.6600,97.9400,97.6600,97.9400,0
2012-10-16,97.6600,98.2200,97.6400,98.2200,0
2012-10-15,97.3500,97.8700,97.2400,97.7900,0
2012-10-12,97.4400,97.5200,97.3800,97.3800,0
2012-10-11,98.0000,98.0300,97.8400,97.8400,0
2012-10-10,98.6300,98.6400,97.7900,97.8100,0
2012-10-09,98.7500,98.9100,98.7500,98.9100,0
2012-10-08,98.9500,98.9500,98.7700,98.7700,0
2012-10-05,98.9400,98.9800,98.9400,98.9500,0
