timestamp,open,high,low,close,volume
2017-08-24,90.3900,90.9300,90.3900,90.6900,0
2017-08-23,90.2100,90.3500,89.8800,90.2000,0
2017-08-22,89.5900,90.3300,89.5900,90.2200,911
2017-08-21,89.2400,89.3100,88.7400,88.7400,0
2017-08-18,88.9200,89.2900,88.4800,89.1500,418
2017-08-17,89.2400,90.0200,88.7700,88.7700,70
2017-08-16,88.9000,89.8400,88.8200,89.2600,0
2017-08-15,88.8600,88.9500,88.4600,88.4700,251
2017-08-14,87.4900,88.4700,87.4900,88.3300,78
2017-08-11,87.3400,87.3600,86.7200,87.0500,42
2017-08-10,89.0000,89.2600,87.4900,87.6600,633
2017-08-09,89.8200,89.8200,89.4100,89.4600,0
2017-08-08,90.1200,90.8100,90.0300,90.8100,0
2017-08-07,89.6800,89.8700,89.4100,89.8700,1183
2017-08-04,88.6500,89.4700,88.6500,89.4700,351
2017-08-03,88.6700,88.7000,88.2200,88.4000,11
2017-08-02,89.1700,89.2500,88.6700,88.6700,0
2017-08-01,89.2200,89.4400,89.1600,89.2800,121
2017-07-31,89.6700,89.6700,88.8800,88.8800,1066
2017-07-28,90.0700,90.0700,89.7000,89.7000,286
2017-07-27,91.0700,91.1400,91.0400,91.1400,506
2017-07-26,90.7900,90.7900,90.7900,90.7900,0
2017-07-25,90.7000,90.7000,90.3600,90.4800,0
2017-07-24,90.8100,90.8100,90.6100,90.6100,0
2017-07-21,90.5700,90.5900,90.1700,90.1700,0
2017-07-20,91.5100,91.5100,90.6000,90.6000,0
2017-07-19,91.1600,91.5800,91.1600,91.5000,296
2017-07-18,90.4200,90.4300,89.8200,90.0300,10
2017-07-17,91.0300,91.0300,90.5500,90.5500,66
2017-07-14,90.4000,91.0000,90.4000,91.0000,0
2017-07-13,89.9100,90.5100,89.9100,90.3500,134
2017-07-12,88.5000,89.8300,88.5000,89.6200,0
2017-07-11,88.3800,88.3800,88.0000,88.0000,0
2017-07-10,87.2000,87.7800,87.1200,87.5300,811
2017-07-07,86.5300,86.9500,86.5300,86.5800,222
2017-07-06,88.1000,88.1000,86.8100,86.8100,112
2017-07-05,87.8000,88.1800,87.4200,88.0100,488
2017-07-04,87.5600,88.0000,87.5600,87.7500,1158
2017-07-03,87.8100,88.2400,87.7800,88.0900,457
2017-06-30,87.1200,87.6700,87.1200,87.4300,30
2017-06-29,87.8600,87.9500,87.1400,87.1400,542
2017-06-28,87.5000,88.3000,87.5000,88.1400,333
2017-06-27,89.9200,89.9200,88.9000,88.9100,167
2017-06-26,90.0800,90.1300,89.8600,89.8600,71
2017-06-23,89.2200,89.3700,89.1100,89.2000,66
2017-06-22,88.9700,89.2300,88.8600,89.2300,36
2017-06-21,88.4800,88.9900,88.4700,88.8100,526
2017-06-20,89.5100,89.5100,88.8900,89.0000,0
2017-06-19,88.7900,89.3900,88.7400,89.3900,66
2017-06-16,88.4600,88.4700,88.0800,88.0800,0
2017-06-15,88.5400,88.5400,88.0100,88.1500,95
2017-06-14,88.8300,89.0600,88.8100,88.8100,231
2017-06-13,89.1300,89.1300,88.8300,88.8500,300
2017-06-12,88.6400,88.6400,88.3300,88.6100,783
2017-06-09,89.7600,89.9700,89.6800,89.9200,332
2017-06-08,88.8300,89.5400,88.8300,89.3300,0
2017-06-07,88.5800,89.0100,88.5600,88.5600,0
2017-06-06,88.7500,88.8300,88.5500,88.5500,40
2017-06-02,88.6900,88.8200,88.5100,88.5100,0
2017-06-01,88.1500,88.5100,88.1500,88.5100,16
2017-05-31,88.9400,88.9400,87.6400,87.6400,46
2017-05-30,89.1700,89.1700,88.6700,89.0900,870
2017-05-29,89.2400,89.2400,89.0900,89.1400,26
2017-05-26,88.8100,89.3300,88.8100,89.2500,9
2017-05-25,88.7300,89.0000,88.7300,88.9900,0
2017-05-24,88.1200,88.4100,88.0400,88.4100,370
2017-05-23,87.4200,87.9700,87.4000,87.9700,712
2017-05-22,88.2200,88.2200,87.6000,87.7400,703
2017-05-19,87.4100,87.8500,87.1000,87.8400,81
2017-05-18,87.7800,87.7800,86.2400,86.7800,309
2017-05-17,89.5000,89.6700,88.6900,88.6900,514
2017-05-16,90.1100,90.1100,89.7500,89.9000,104
2017-05-15,90.6100,90.6900,90.4600,90.6900,33
2017-05-12,90.4800,90.4800,90.2600,90.2600,0
2017-05-11,90.4800,90.6700,90.2400,90.2600,11
2017-05-10,89.4500,90.1300,89.4500,90.1300,106
2017-05-09,88.6800,89.8400,88.6800,89.8400,102
2017-05-08,88.0600,88.5000,88.0600,88.5000,145
2017-05-05,87.0000,87.4000,86.9800,87.4000,636
2017-05-04,88.7100,88.7100,87.7000,87.7200,305
2017-05-03,88.9400,88.9400,88.5100,88.5100,0
2017-05-02,88.7300,89.1000,88.7300,89.1000,100
2017-04-28,88.1500,88.1500,87.8000,88.0200,0
2017-04-27,88.1600,88.4200,88.0500,88.1600,212
2017-04-26,88.3300,88.4500,88.2400,88.4200,231
2017-04-25,88.4100,88.5800,88.2000,88.2000,20
2017-04-24,87.7300,88.0100,87.7300,87.8800,131
2017-04-21,87.7300,88.0300,87.7300,87.9100,158
2017-04-20,87.3300,87.4400,87.0800,87.1300,0
2017-04-19,87.0900,87.4500,87.0900,87.2000,17
2017-04-18,88.2500,88.2500,87.5300,87.7500,464
2017-04-13,88.5800,88.9600,88.5800,88.9000,0
2017-04-12,88.7200,88.8200,88.2800,88.2800,0
2017-04-11,88.4700,88.5600,87.6800,87.6800,0
2017-04-10,88.7200,88.7800,88.4700,88.4700,452
2017-04-07,88.5400,88.8600,88.3900,88.8600,44
2017-04-06,88.5600,88.7800,88.4400,88.7200,910
2017-04-05,89.0000,89.5400,89.0000,89.3300,70
2017-04-04,88.5800,88.9400,88.5800,88.9400,75
2017-04-03,88.5600,88.8100,88.5500,88.8100,823
2017-03-31,88.1500,88.3300,88.1400,88.2000,0
2017-03-30,88.1900,88.7800,88.1900,88.7800,304
2017-03-29,87.9800,88.6400,87.9400,88.6400,460
2017-03-28,87.2500,87.7600,87.2500,87.7600,0
2017-03-27,87.0800,87.1800,86.7800,86.9700,122
2017-03-24,87.9700,88.1500,87.8200,88.1400,138
2017-03-23,87.8500,88.1700,87.8500,88.1700,0
2017-03-22,87.3600,87.9200,87.3600,87.9200,0
2017-03-21,88.7400,88.9600,88.0000,88.0000,0
2017-03-20,88.2700,89.2100,88.2700,89.2100,269
2017-03-17,87.7900,88.2900,87.7900,87.9600,640
2017-03-16,88.1000,88.5400,88.1000,88.2100,265
2017-03-15,86.7800,86.9700,86.7800,86.9700,367
2017-03-14,86.5000,86.6100,86.4000,86.4200,77
2017-03-13,86.0200,86.3100,86.0200,86.3100,147
2017-03-10,85.2000,85.5100,84.9800,84.9800,28
2017-03-09,85.7200,85.7200,85.1300,85.1400,141
2017-03-08,86.8400,86.8600,86.4000,86.4000,0
2017-03-07,86.6400,86.9000,86.6400,86.7100,907
2017-03-06,85.9500,86.5000,85.9500,86.2000,0
2017-03-03,86.1800,86.3800,86.0800,86.3800,55
2017-03-02,87.1800,87.2000,86.6300,86.7500,757
2017-03-01,86.6400,87.2100,86.6200,87.2100,390
2017-02-28,86.8400,86.8400,86.0600,86.0600,271
2017-02-27,87.2500,87.2500,86.6400,86.7000,38
2017-02-24,87.6400,87.6400,86.8300,87.2500,37
2017-02-23,88.2500,88.4800,88.0600,88.0600,0
2017-02-22,88.4200,88.4200,88.1500,88.1500,362
2017-02-21,87.3800,87.9300,87.3800,87.9300,0
2017-02-20,86.7400,87.0100,86.7400,86.9800,56
2017-02-17,86.4300,86.4300,86.0400,86.3100,86
2017-02-16,86.9300,87.0400,86.5100,86.5100,2200
2017-02-15,87.2800,87.3300,87.0800,87.1500,305
2017-02-14,86.3100,86.5500,86.3100,86.3100,300
2017-02-13,85.9100,86.4500,85.9100,86.4500,1609
2017-02-10,85.2800,85.9100,85.2500,85.9100,1040
2017-02-09,84.6200,85.0600,84.6200,85.0600,105
2017-02-08,84.2600,84.5000,84.1700,84.3400,51
2017-02-07,84.1800,84.3900,84.1100,84.1100,30
2017-02-06,84.2200,84.3900,84.0800,84.2000,381
2017-02-03,83.2600,83.8300,83.2000,83.8300,335
2017-02-02,82.9100,83.1000,82.6900,83.1000,380
2017-02-01,83.7800,84.3600,83.7200,84.2200,1153
2017-01-31,83.8900,83.9200,83.5900,83.5900,0
2017-01-30,84.3000,84.4800,84.1400,84.1400,261
2017-01-27,84.6600,84.8100,84.5400,84.6100,27
2017-01-26,85.0000,85.0800,84.9300,84.9300,378
2017-01-25,84.1000,84.6500,84.0300,84.5000,1431
2017-01-24,83.2500,84.0000,83.2500,84.0000,457
2017-01-23,82.5400,83.0600,82.5400,83.0600,162
2017-01-20,82.7500,82.8300,82.6400,82.6400,757
2017-01-19,82.9400,83.0400,82.7800,82.9800,137
2017-01-18,83.0400,83.2000,82.9500,82.9500,50
2017-01-17,83.0300,83.0300,82.6800,82.9400,151
2017-01-16,83.1400,83.3000,82.8600,83.3000,581
2017-01-13,83.3100,83.3700,83.0900,83.3700,272
2017-01-12,83.1100,83.4700,83.0300,83.0300,42
2017-01-11,83.0600,83.5800,83.0600,83.5800,215
2017-01-10,82.2200,82.8900,82.2200,82.8900,36
2017-01-09,82.5700,82.5700,82.2500,82.3600,649
2017-01-06,82.8000,82.8000,82.2500,82.2500,154
2017-01-05,82.6300,82.7700,82.2200,82.2200,181
2017-01-04,82.5600,82.6100,82.2800,82.2800,316
2017-01-03,82.2200,83.3400,82.2100,82.5800,0
2017-01-02,80.9600,81.2500,80.8900,81.2000,204
2016-12-30,81.2600,81.2600,80.8600,80.9200,0
2016-12-29,80.6300,81.3100,80.6300,81.3100,1428
2016-12-28,80.5300,80.9400,80.5300,80.8900,80
2016-12-27,79.5800,80.0300,79.5800,80.0300,0
2016-12-23,79.3400,79.5100,79.2800,79.2800,0
2016-12-22,79.8300,79.8300,78.8400,78.8400,25
2016-12-21,80.8100,80.8100,80.4000,80.4000,220
2016-12-20,80.6400,81.0100,80.6400,81.0100,23
2016-12-19,80.7100,81.0100,80.7100,80.7500,166
2016-12-16,81.0000,81.0800,80.6200,80.9900,283
2016-12-15,80.8300,81.2700,80.7300,81.2700,296
2016-12-14,81.5100,81.5300,81.1100,81.1100,323
2016-12-13,81.5300,81.6600,81.5000,81.5000,0
2016-12-12,81.6000,81.6000,81.3700,81.3700,370
2016-12-09,81.6400,82.4500,81.6400,82.4500,0
2016-12-08,80.6800,81.8500,80.3300,81.8500,7
2016-12-07,79.8700,80.2500,79.8700,80.0000,35
2016-12-06,78.8300,79.4800,78.8300,79.3500,186
2016-12-05,79.4300,79.4700,79.0200,79.1300,44
2016-12-02,78.8900,79.2400,78.8100,79.1800,545
2016-12-01,80.5100,80.5100,79.7500,79.7500,233
2016-11-30,79.8700,80.7500,79.8700,80.7500,0
2016-11-29,80.2200,80.2200,79.8600,79.9700,103
2016-11-28,79.7400,80.4800,79.7400,80.1800,76
2016-11-25,80.0700,80.1000,79.8700,79.8700,25
2016-11-24,79.9600,79.9600,79.9600,79.9600,0
2016-11-23,80.2100,80.2200,79.8200,79.8500,264
2016-11-22,80.2200,80.2900,80.0300,80.0300,0
2016-11-21,78.7700,79.3200,78.7700,79.3200,430
2016-11-18,78.5400,79.1200,78.5100,78.8400,184
2016-11-17,78.4900,78.9700,78.1100,78.9700,674
2016-11-16,78.2700,78.2900,77.5400,78.2900,317
2016-11-15,77.2300,78.3900,77.2300,78.2700,38
2016-11-14,77.2800,77.7800,76.6700,76.9900,701
2016-11-11,77.1100,77.1100,75.9400,75.9400,144
2016-11-10,81.1500,81.2900,78.0500,78.0500,0
2016-11-09,77.1700,80.0300,77.1700,80.0300,785
2016-11-08,80.7800,81.2300,80.5300,81.2300,289
2016-11-07,79.9200,80.6900,79.7800,80.6900,332
2016-11-04,78.4000,78.4000,78.0000,78.2500,277
2016-11-03,79.0700,79.3200,78.8400,78.8400,548
2016-11-02,79.4600,79.7400,78.8800,78.8800,54
2016-11-01,81.7800,81.7800,80.0500,80.0500,213
2016-10-31,81.3500,81.6500,81.3500,81.6500,128
2016-10-28,81.4100,81.7800,81.4100,81.7800,467
2016-10-27,81.9200,82.2100,81.7700,81.7900,450
2016-10-26,82.7200,82.7200,82.0800,82.4700,476
2016-10-25,83.5000,83.7000,83.2800,83.2800,138
2016-10-24,83.5800,83.5800,83.3000,83.3000,120
2016-10-21,82.6100,82.7600,82.5100,82.7600,361
2016-10-20,82.3700,82.7500,82.0900,82.4900,160
2016-10-19,81.8100,82.4700,81.8100,82.4400,160
2016-10-18,81.4000,81.8800,81.4000,81.7900,440
2016-10-17,80.3900,80.5600,80.0800,80.4800,0
2016-10-14,80.5300,80.9400,80.5300,80.6400,0
2016-10-13,79.8200,79.9100,79.3700,79.3700,0
2016-10-12,80.6000,80.9900,80.6000,80.8500,0
2016-10-11,81.0100,81.0400,80.6600,80.7800,351
2016-10-10,80.9800,82.2300,80.9800,82.1700,196
2016-10-07,81.2500,81.2700,80.9500,81.0600,166
2016-10-06,81.2900,81.2900,80.8200,80.8900,0
2016-10-05,80.5600,80.7900,80.3800,80.7500,4
2016-10-04,81.0000,81.1800,81.0000,81.0300,627
2016-09-30,79.7000,80.1900,79.7000,80.0200,111
2016-09-29,80.8900,80.9800,80.4700,80.4700,0
2016-09-28,80.6400,80.6400,80.2300,80.2300,67
2016-09-27,80.2300,80.2300,79.7800,79.7800,7
2016-09-26,79.5000,79.6400,79.4300,79.4300,108
2016-09-23,80.9200,81.1500,80.7800,80.8900,50
2016-09-22,80.8000,81.4500,80.8000,81.2000,1387
2016-09-21,80.0600,80.4000,80.0300,80.1500,73
2016-09-20,79.0600,79.6000,79.0600,79.5400,0
2016-09-19,79.5400,79.6100,79.4700,79.5400,23
2016-09-16,78.4200,78.5400,77.8300,78.3300,30
2016-09-15,77.4600,78.0900,77.4600,78.0900,181
2016-09-14,77.2300,77.6100,77.2300,77.3100,0
2016-09-13,77.8600,78.0800,76.9900,76.9900,189
2016-09-12,77.4700,77.9200,77.0100,77.9200,907
2016-09-09,80.1100,80.2200,79.2600,79.2600,1423
2016-09-08,80.9500,81.0400,80.6100,81.0400,9
2016-09-07,81.2000,81.3100,81.0400,81.0400,177
2016-09-06,81.0800,81.2200,80.7200,80.7200,41
2016-09-05,80.6100,80.8300,80.6100,80.8300,52
2016-09-02,78.7300,79.9700,78.7300,79.9700,216
2016-09-01,79.0000,79.0000,78.2600,78.2600,0
2016-08-31,79.3400,79.3400,78.7200,78.7200,0
2016-08-30,79.5600,79.6400,79.4200,79.4200,463
2016-08-29,78.7300,79.1300,78.5300,79.1300,86
2016-08-26,78.5900,79.5700,78.4500,79.5700,0
2016-08-25,78.5600,79.1600,78.2600,79.1600,188
2016-08-24,78.2500,78.5600,78.2500,78.5600,155
2016-08-23,78.5800,78.9500,78.5800,78.9500,119
2016-08-22,78.9200,78.9200,78.4500,78.4500,0
2016-08-19,79.1400,79.1800,78.8400,79.1800,159
2016-08-18,79.7200,79.8700,79.5800,79.6500,1
2016-08-17,79.5600,79.5600,79.0500,79.0500,330
2016-08-16,80.2500,80.4300,79.9600,79.9600,76
2016-08-15,80.7200,80.9800,80.6100,80.9800,398
2016-08-12,80.3900,80.3900,79.9300,80.2200,8
2016-08-11,79.6700,80.0600,79.6700,80.0600,152
2016-08-10,79.7000,79.7300,79.3700,79.3700,95
2016-08-09,79.6600,80.0100,79.6600,80.0100,0
2016-08-08,79.2900,79.5400,79.2400,79.5400,212
2016-08-05,78.2800,78.7400,78.0200,78.5600,0
2016-08-04,77.0700,77.5100,77.0700,77.5100,78
2016-08-03,75.8300,76.5500,75.8300,76.5500,19
2016-08-02,77.1900,77.1900,76.3300,76.3300,48
2016-08-01,78.1800,78.1800,77.7200,77.8800,57
2016-07-29,77.3100,77.3100,77.0300,77.1900,65
2016-07-28,78.6600,78.6600,78.2200,78.2600,500
2016-07-27,79.1400,79.2900,79.0600,79.0600,41
2016-07-26,78.8900,79.0100,78.6900,78.8800,686
2016-07-25,79.0300,79.1600,78.5600,78.5600,42
2016-07-22,78.5400,78.8900,78.5100,78.8900,82
2016-07-21,78.7100,79.0200,78.5000,78.9600,240
2016-07-20,78.8500,78.9600,78.5300,78.8200,58
2016-07-19,78.5500,78.5500,77.9600,78.4600,524
2016-07-18,78.3100,78.3100,77.9900,78.2700,341
2016-07-15,77.6300,78.5600,77.4900,78.5600,108
2016-07-14,77.3900,78.1000,77.3900,78.0800,1093
2016-07-13,77.1600,77.2400,76.7200,76.7200,76
2016-07-12,76.8500,77.1200,76.4100,77.1200,1220
2016-07-11,76.0200,76.4400,76.0200,76.4400,189
2016-07-08,74.0200,75.2700,73.9700,75.2700,294
2016-07-07,74.5400,74.5400,74.2700,74.2700,158
2016-07-06,73.6300,73.6300,73.1200,73.2100,188
2016-07-05,74.3600,74.7300,74.0500,74.7300,141
2016-07-04,75.9300,75.9300,75.3500,75.3500,328
2016-07-01,74.9500,75.5300,74.9500,75.2600,184
2016-06-30,74.2200,74.7300,74.2200,74.7300,46
2016-06-29,73.0200,74.0500,73.0200,74.0500,66
2016-06-28,72.1000,72.4600,72.0600,72.2400,84
2016-06-27,72.0800,72.0800,70.4500,70.4500,184
2016-06-24,70.0800,72.0400,70.0800,71.3800,0
2016-06-23,73.0700,73.5100,72.9200,73.5100,69
2016-06-22,72.9600,73.4700,72.9300,73.4700,640
2016-06-21,72.0800,72.5700,72.0800,72.5700,20
2016-06-20,71.5900,72.3200,71.5900,72.3200,407
2016-06-17,70.7400,71.0500,70.6400,70.6400,6
2016-06-16,70.0600,70.4800,70.0600,70.4800,191
2016-06-15,71.0100,71.3200,70.9500,71.2300,1045
2016-06-14,70.4800,70.6300,70.2500,70.2600,0
2016-06-13,70.7500,70.7800,70.5700,70.7800,226
2016-06-10,72.2400,72.2400,71.6300,71.6300,126
2016-06-09,72.7900,72.9800,72.7500,72.8800,12
2016-06-08,73.0100,73.2900,73.0100,73.1900,234
2016-06-07,72.7500,73.1100,72.7500,73.1000,0
2016-06-06,71.8600,72.3400,71.8500,72.3200,42
2016-06-03,72.0100,72.0400,71.3200,71.3200,47
2016-06-02,71.2100,71.7600,71.2100,71.7600,3070
2016-06-01,71.4300,71.4300,71.2000,71.3600,124
2016-05-31,71.9200,71.9200,71.4700,71.4700,77
2016-05-30,71.7900,71.8300,71.5600,71.5900,93
2016-05-27,71.5900,71.7800,71.5700,71.7500,0
2016-05-26,70.7900,71.1700,70.7900,70.8400,94
2016-05-25,70.8000,71.2500,70.8000,70.9300,1000
2016-05-24,68.8900,70.4100,68.8900,70.0600,601
2016-05-23,69.1400,69.5900,69.1400,69.3200,60
2016-05-20,69.0400,69.2800,68.8600,69.2800,170
2016-05-19,68.8100,68.8100,68.2300,68.2300,73
2016-05-18,69.4200,69.4200,68.9700,69.3700,152
2016-05-17,69.9800,70.2100,69.3100,69.6300,46
2016-05-13,69.3200,69.6300,69.2100,69.6300,0
2016-05-12,69.6500,70.2200,69.4800,69.4800,0
2016-05-11,69.7300,69.9200,69.5300,69.7800,0
2016-05-10,69.0300,69.7800,69.0300,69.7800,0
2016-05-09,69.7300,70.2400,68.4700,68.4700,109
2016-05-06,69.1400,69.5800,68.6900,69.2700,384
2016-05-05,69.3800,69.8800,69.3800,69.5000,318
2016-05-04,69.8000,69.8000,69.0300,69.0300,145
2016-05-03,70.7000,70.7000,69.5400,69.8400,17
2016-05-02,71.8700,72.1100,71.4200,71.6200,7
2016-04-29,72.5400,72.6100,72.1500,72.1500,8
2016-04-28,73.0600,73.8100,73.0200,73.8100,106
2016-04-27,73.2800,73.6100,73.2800,73.4300,0
2016-04-26,73.0100,73.4100,73.0100,73.4100,0
2016-04-25,73.6900,73.6900,73.2000,73.2000,75
2016-04-22,73.9700,74.2300,73.8100,73.8100,19
2016-04-21,74.7500,74.7500,73.8900,74.2700,0
2016-04-20,74.0400,74.1700,73.4600,74.1700,176
2016-04-19,73.8500,74.5200,73.8500,74.4800,452
2016-04-18,73.2800,73.8100,73.2800,73.8100,96
2016-04-15,74.2800,74.2800,73.7000,73.8100,208
2016-04-14,73.9500,74.2300,73.9500,74.1500,176
2016-04-13,73.3700,74.2600,73.3700,74.1500,42
2016-04-12,71.3600,71.8800,71.3600,71.8800,120
2016-04-11,70.6000,71.4700,70.6000,71.3300,64
2016-04-08,70.1600,70.7800,70.0300,70.3800,250
2016-04-07,69.7800,70.0100,69.3600,69.3600,61
2016-04-06,69.9500,70.3500,69.4800,69.9800,325
2016-04-05,70.3400,70.3400,70.0900,70.2000,80
2016-04-04,71.7700,72.4200,71.5300,71.5300,575
2016-04-01,71.2000,71.5900,70.5300,71.5900,8
2016-03-31,72.3100,72.5100,72.2200,72.5100,0
2016-03-30,72.6000,73.0300,72.6000,72.8700,159
2016-03-29,71.6600,71.6600,71.2200,71.4300,25
2016-03-24,71.5000,71.5000,71.1500,71.3000,184
2016-03-23,72.5200,72.7600,71.8700,71.8900,339
2016-03-22,72.4500,72.8300,72.3400,72.8300,41
2016-03-21,72.3700,72.7600,72.3600,72.7600,27
2016-03-18,71.8500,72.5400,71.8500,72.5400,0
2016-03-17,71.0300,71.7000,70.4300,71.7000,45
2016-03-16,69.9700,70.4200,69.9700,70.4200,0
2016-03-15,70.4200,70.5600,69.7800,69.7800,53
2016-03-14,71.3300,71.9600,71.0100,71.9600,428
2016-03-11,69.7900,71.1900,69.7900,71.0800,94
2016-03-10,71.1700,71.5100,69.3500,69.3500,73
2016-03-09,70.4200,70.8700,70.4200,70.7200,188
2016-03-08,70.1900,70.5000,69.8600,69.8600,180
2016-03-07,71.1700,71.4200,70.7800,71.4200,400
2016-03-04,70.4000,71.3400,70.4000,71.3400,20
2016-03-03,69.8700,70.2200,69.8600,70.2200,8
2016-03-02,69.3500,70.0000,69.3300,70.0000,3
2016-03-01,68.1000,69.0000,68.1000,69.0000,190
2016-02-29,65.9500,67.1500,65.9500,67.1500,0
2016-02-26,66.4300,66.8600,66.3300,66.6200,23
2016-02-25,65.3300,65.7800,65.2600,65.3300,96
2016-02-24,65.8700,65.8700,64.6700,64.8000,176
2016-02-23,66.2400,66.8900,66.1700,66.1700,461
2016-02-22,66.0300,67.0800,66.0300,67.0800,61
2016-02-19,65.3900,65.5300,65.0600,65.1700,19
2016-02-18,65.3700,66.3500,65.3700,65.7200,207
2016-02-17,63.9500,65.7800,63.9500,65.7800,0
2016-02-16,64.4100,64.4100,64.0200,64.0200,88
2016-02-15,63.6200,64.0800,63.5300,63.9200,129
2016-02-12,61.4300,62.1600,61.3400,62.1600,284
2016-02-11,60.9900,61.0600,60.5100,60.5500,233
2016-02-10,62.6300,63.3500,62.6300,63.1200,227
2016-02-09,63.0300,63.2600,61.6300,61.7600,165
2016-02-08,65.1400,65.1400,62.9600,62.9600,300
2016-02-05,65.0000,65.4200,64.8300,64.8300,45
2016-02-04,65.0900,65.6400,64.3600,65.1900,69
2016-02-03,64.5600,64.7200,63.4700,63.5400,244
2016-02-02,65.9000,65.9000,64.8400,65.0300,172
2016-02-01,66.8600,66.8600,66.0800,66.5700,0
2016-01-29,66.3500,67.1100,66.1200,67.1100,19
2016-01-28,66.3100,66.3100,65.8400,65.9000,0
2016-01-27,65.7600,65.8300,65.4900,65.8300,567
2016-01-26,64.4000,65.8700,64.4000,65.8700,210
2016-01-25,67.1000,67.1000,65.6100,65.6100,145
2016-01-22,65.2600,66.3900,65.2600,65.8300,0
2016-01-21,63.0100,64.4500,63.0100,64.4000,0
2016-01-20,62.7600,63.1300,62.6300,62.6300,340
2016-01-19,65.8900,66.2200,65.0800,65.0800,64
2016-01-18,64.9200,64.9200,64.3100,64.3200,345
2016-01-15,65.4100,65.4100,63.6800,63.6800,101
2016-01-14,66.1100,66.3900,65.0700,66.3900,115
2016-01-13,67.7200,67.7200,67.2700,67.6000,652
2016-01-12,65.8700,67.1600,65.8700,66.9100,248
2016-01-11,66.6600,66.9100,66.2000,66.2000,253
2016-01-08,68.3000,68.3000,66.8600,66.8600,679
2016-01-07,68.2500,68.4900,67.3600,68.4900,402
2016-01-06,70.6300,70.6300,70.2500,70.3200,310
2016-01-05,71.0100,71.8400,70.8500,71.6300,103
2016-01-04,70.3600,70.6200,70.2700,70.5600,423
2015-12-30,72.8300,73.0000,72.8200,72.8200,248
2015-12-29,72.9800,73.8600,72.9800,73.8200,33548
2015-12-28,73.0000,73.1300,73.0000,73.0000,56
2015-12-23,73.5600,74.2700,73.5100,74.2700,194
2015-12-22,72.8900,72.8900,72.4200,72.5700,120
2015-12-21,72.9800,73.3800,72.4900,72.4900,100
2015-12-18,73.2900,73.3200,72.9200,73.2000,290
2015-12-17,73.6100,74.2300,73.5900,73.5900,47
2015-12-16,72.2300,72.5600,72.2300,72.3600,30
2015-12-15,70.6200,72.0700,70.6200,72.0700,84
2015-12-14,70.9000,70.9800,69.2700,69.2700,57
2015-12-11,70.9500,70.9500,69.8000,69.8000,351
2015-12-10,72.4500,72.4500,71.7900,71.9800,415
2015-12-09,72.6400,72.7700,72.2300,72.7700,130
2015-12-08,73.4800,73.4800,72.5100,73.0100,0
2015-12-07,75.1000,75.2000,74.1900,74.1900,0
2015-12-04,74.5300,74.8300,74.0700,74.8300,617
2015-12-03,77.7300,77.9000,75.1700,75.1700,230
2015-12-02,77.7200,77.8900,77.6100,77.6100,277
2015-12-01,77.6400,78.1300,77.6400,78.1300,68
2015-11-30,77.2500,77.8100,77.2500,77.8100,68
2015-11-27,77.7900,78.1000,77.7300,77.7300,0
2015-11-26,78.9900,79.1900,78.9900,79.1100,98
2015-11-25,78.6300,79.2800,78.6300,78.8100,0
2015-11-24,78.3700,78.6500,78.0500,78.5600,77
2015-11-23,78.9200,79.4500,78.9200,79.4500,340
2015-11-20,78.8100,79.5000,78.7500,79.5000,23
2015-11-19,78.1200,78.1700,78.0100,78.0100,50
2015-11-18,76.8900,77.4500,76.5600,77.4500,14
2015-11-17,77.1100,77.5600,77.1100,77.4200,0
2015-11-16,75.7200,75.8200,75.6800,75.7200,226
2015-11-13,76.2000,76.2000,75.3900,75.3900,356
2015-11-12,78.0900,78.0900,77.0400,77.0400,75
2015-11-11,77.3600,77.7500,77.2000,77.2000,182
2015-11-10,77.4500,77.4700,77.0500,77.0500,20
2015-11-09,78.3200,78.3600,77.4700,77.4700,1498
2015-11-06,78.8100,79.0300,78.3300,79.0300,8
2015-11-05,79.3100,79.3700,79.2800,79.2800,61
2015-11-04,79.8300,80.1200,79.7000,79.7000,214
2015-11-03,77.7500,78.7800,77.7500,78.7800,99
2015-11-02,76.8300,77.3400,76.8300,77.3400,297
2015-10-30,77.2800,77.2800,76.4500,76.6100,42
2015-10-29,77.1800,77.1800,76.7000,76.8400,293
2015-10-28,77.4000,77.7600,77.3700,77.7600,22
2015-10-27,77.6200,77.6200,77.4000,77.4000,134
2015-10-26,78.2200,78.5200,78.2200,78.2500,70
2015-10-23,78.1700,79.2500,78.1700,79.2000,407
2015-10-22,75.4700,77.4500,75.4700,77.4500,37
2015-10-21,75.0600,75.5600,75.0600,75.2200,39
2015-10-20,76.1700,76.1700,75.6500,75.9200,52
2015-10-19,76.4800,76.4800,76.0400,76.1400,48
2015-10-16,75.8900,76.2500,75.8900,76.2500,17
2015-10-15,75.4900,75.9300,75.4900,75.6100,37
2015-10-14,74.4400,74.4400,74.1600,74.2000,389
2015-10-13,74.6600,75.0700,74.6100,75.0700,187
2015-10-12,76.8900,76.8900,75.7500,75.7500,68
2015-10-09,75.8300,76.6300,75.6800,76.6300,168
2015-10-08,74.8100,75.2900,74.8100,75.2900,40
2015-10-07,75.0100,75.5300,75.0100,75.5100,8
2015-10-06,73.1700,73.7100,73.1700,73.7100,34
2015-10-05,72.0500,73.8400,72.0500,73.8400,40
