timestamp,open,high,low,close,volume
2019-09-02,76.5200,76.9200,76.3300,76.3400,5984
2019-08-30,76.3600,76.8400,76.2000,76.7300,5902
2019-08-29,74.9800,76.1900,74.9400,76.1800,3158
2019-08-28,74.8200,75.0700,74.4500,75.0700,3735
2019-08-27,74.7300,75.3500,74.5900,74.8700,6567
2019-08-26,73.6200,75.0500,73.6200,74.7300,8377
2019-08-23,76.1900,76.2600,74.1900,74.2300,3005
2019-08-22,75.8500,76.1700,75.6300,75.8600,4039
2019-08-21,75.3900,76.0200,75.3900,75.8900,2991
2019-08-20,75.9400,76.0700,75.3800,75.3800,4686
2019-08-19,75.5600,75.8900,75.5100,75.7600,2184
2019-08-16,74.4200,75.1600,74.3200,75.0000,4781
2019-08-15,73.9700,74.2000,73.4500,73.5400,16172
2019-08-14,75.4500,75.4500,73.5500,73.8100,5233
2019-08-13,74.0900,75.5400,73.8500,75.3500,11819
2019-08-12,75.3500,75.5800,74.2700,74.2700,11333
2019-08-09,75.4400,75.5000,74.6400,75.1700,10159
2019-08-08,74.7500,75.5700,74.5400,75.4700,14909
2019-08-07,73.9700,74.6700,73.4400,74.2300,16951
2019-08-06,73.4600,74.3200,73.4600,74.1300,25667
2019-08-05,75.4900,75.4900,73.5000,73.5000,17429
2019-08-02,76.7500,76.7900,75.9200,75.9600,6322
2019-08-01,78.0400,78.5400,77.7000,77.7000,7512
2019-07-31,77.9100,78.2600,77.9100,78.1100,4698
2019-07-30,78.5400,78.5400,77.8000,77.8600,8494
2019-07-29,78.5900,78.7500,78.3600,78.3900,7323
2019-07-26,78.1900,78.6300,78.1900,78.5600,4430
2019-07-25,78.7900,79.0500,78.0300,78.1400,5725
2019-07-24,78.2200,78.5200,78.1600,78.5000,3630
2019-07-23,77.7800,78.2400,77.7800,78.2400,4803
2019-07-22,77.5600,77.5600,77.3600,77.5500,3819
2019-07-19,77.5700,77.8300,77.5700,77.6900,4146
2019-07-18,77.0500,77.4200,77.0400,77.2100,6106
2019-07-17,77.8300,77.9800,77.5500,77.6000,4575
2019-07-16,77.6800,78.1100,77.6800,77.9000,8019
2019-07-15,77.7700,77.8100,77.5800,77.7000,7703
2019-07-12,77.5500,77.7000,77.4800,77.4800,1821
2019-07-11,77.4800,77.6400,77.2900,77.3200,4276
2019-07-10,77.4000,77.6700,77.1100,77.4400,2958
2019-07-09,77.2000,77.3200,77.0000,77.2400,10199
2019-07-08,77.4900,77.5200,77.2500,77.2500,4470
2019-07-05,77.8800,77.8800,77.3600,77.6800,5447
2019-07-04,77.5400,77.7900,77.5400,77.6900,5286
2019-07-03,77.3300,77.6100,77.2600,77.6100,5025
2019-07-02,77.0600,77.0600,76.7100,76.8200,6199
2019-07-01,76.9000,76.9300,76.7000,76.7300,4235
2019-06-28,75.5200,75.8300,75.4800,75.6900,3949
2019-06-27,75.3800,75.5700,75.2000,75.5200,2767
2019-06-26,75.8800,76.1800,75.7200,75.7400,3432
2019-06-25,75.9500,76.2300,75.9500,75.9600,4381
2019-06-24,76.5100,76.5300,76.1900,76.1900,4840
2019-06-21,76.9900,77.0200,76.4900,76.5000,4753
2019-06-20,76.8300,77.2200,76.8300,77.0400,4547
2019-06-19,76.6700,76.8000,76.5200,76.5200,35789
2019-06-18,75.3200,76.8400,75.3200,76.6400,7465
2019-06-17,75.7800,75.8000,75.3900,75.5800,7433
2019-06-14,75.2900,75.5100,75.1400,75.4600,2748
2019-06-13,74.8100,75.4600,74.8100,75.3600,8029
2019-06-12,74.8600,75.1700,74.8600,75.1500,4463
2019-06-11,75.2900,75.6700,75.1200,75.1500,1923
2019-06-07,74.3100,74.8700,74.2300,74.7500,1685
2019-06-06,74.0700,74.4900,73.8900,73.9600,2517
2019-06-05,73.6500,74.2600,73.6500,74.1500,6071
2019-06-04,72.5400,73.5300,72.5400,73.5300,10209
2019-06-03,72.8100,73.1500,72.5600,72.5900,4538
2019-05-31,73.2000,73.3800,72.9200,73.1000,3238
2019-05-30,73.6200,74.1300,73.6200,73.8400,5523
2019-05-29,74.0300,74.0300,73.5000,73.6700,3104
2019-05-28,74.7900,74.7900,74.3000,74.4100,7164
2019-05-27,74.2400,74.5800,74.2400,74.4000,4119
2019-05-24,74.0800,74.5900,74.0800,74.2100,6716
2019-05-23,74.6300,74.7300,73.8500,73.8600,3435
2019-05-22,75.0600,75.2800,74.9000,75.1200,3866
2019-05-21,74.9500,75.2900,74.9500,75.2900,8323
2019-05-20,75.5900,75.5900,74.4400,74.7400,2850
2019-05-17,75.3000,75.6600,74.9900,75.4400,3469
2019-05-16,74.6400,75.9200,74.5700,75.7000,8256
2019-05-15,74.6200,74.8900,74.2600,74.8700,7941
2019-05-14,73.6600,74.7400,73.6600,74.7300,14012
2019-05-13,74.9200,74.9200,73.4800,73.6200,4302
2019-05-10,75.0600,75.3200,74.2000,75.3200,12834
2019-05-09,75.6600,75.6600,74.2600,75.2700,6621
2019-05-08,76.0100,76.0100,75.4900,75.9100,5643
2019-05-07,76.6600,76.8800,75.6000,75.6400,10026
2019-05-06,76.3500,76.8300,76.1100,76.6700,6825
2019-05-03,77.3600,77.5800,77.3600,77.5800,5165
2019-05-02,77.0300,77.2100,76.6400,76.8900,15853
2019-04-30,77.5500,77.5500,76.9400,77.3200,11511
2019-04-29,77.4800,77.6300,77.4500,77.5500,8593
2019-04-26,77.1400,77.3500,77.1300,77.2800,5172
2019-04-25,77.2300,77.5000,76.9900,77.3900,6486
2019-04-24,77.0700,77.2400,77.0100,77.2100,9378
2019-04-23,76.5800,77.2100,76.5000,77.1900,3842
2019-04-18,75.9700,76.7100,75.9700,76.7100,5878
2019-04-17,76.4700,76.6000,76.1500,76.4100,6550
2019-04-16,76.2900,76.4700,76.2900,76.3700,8828
2019-04-15,76.3600,76.3600,75.9300,76.0200,4140
2019-04-12,75.7200,76.1200,75.7000,76.1200,2886
2019-04-11,75.8700,76.1600,75.8400,75.9100,3060
2019-04-10,75.7500,76.1200,75.7000,76.0800,6722
2019-04-09,75.9300,76.2100,75.6700,75.7800,4327
2019-04-08,76.0900,76.2100,75.8700,75.9900,2344
2019-04-05,75.9200,76.3600,75.9200,76.2900,1895
2019-04-04,75.7700,76.1300,75.7700,75.9300,4009
2019-04-03,76.0500,76.1400,75.8000,75.8800,15204
2019-04-02,75.5700,75.8700,75.5600,75.7400,6409
2019-04-01,75.2900,75.6200,75.0200,75.6200,3119
2019-03-29,74.2300,74.7400,74.2300,74.6300,2799
2019-03-28,74.0000,74.3400,73.9500,74.0300,2393
2019-03-27,74.8200,74.8200,73.9500,74.1600,3067
2019-03-26,73.7000,74.4900,73.7000,74.1700,9104
2019-03-25,73.7100,73.8200,73.3600,73.4600,4898
2019-03-22,74.6400,74.9400,74.0100,74.1900,2159
2019-03-21,74.0700,74.9000,73.7400,74.9000,2483
2019-03-20,74.6400,74.6400,74.0600,74.2500,2395
2019-03-19,74.5300,75.0000,74.5200,74.7600,11728
2019-03-18,74.2800,74.6300,74.2800,74.5800,1774
2019-03-15,74.0900,74.4900,74.0600,74.4000,4288
2019-03-14,73.6500,74.0900,73.6500,73.9100,6289
2019-03-13,73.6900,74.1500,73.4100,74.0300,3168
2019-03-12,73.8300,73.8700,73.6600,73.6600,5421
2019-03-11,73.0000,73.7700,73.0000,73.6600,6769
2019-03-08,72.9400,72.9400,72.4000,72.6500,2913
2019-03-07,73.3600,73.6700,73.0400,73.3600,1860
2019-03-06,73.5800,73.7700,73.3600,73.4000,3537
2019-03-05,73.6300,73.8000,73.3600,73.6900,6717
2019-03-04,73.9100,73.9700,72.9800,73.1900,4200
2019-03-01,73.2300,73.5800,73.1900,73.3500,2998
2019-02-28,72.9300,73.1800,72.9100,73.1400,11315
2019-02-27,73.0500,73.2700,73.0200,73.2700,3887
2019-02-26,73.4600,73.5700,73.2000,73.3800,11256
2019-02-25,73.7800,73.9000,73.4900,73.6300,1501
2019-02-22,72.7600,73.4400,72.7600,73.3400,1982
2019-02-21,73.2700,73.3400,72.7800,72.9900,1885
2019-02-20,72.8200,73.2200,72.7700,73.1700,3687
2019-02-19,72.9000,73.0300,72.7300,72.8800,3682
2019-02-18,73.0900,73.0900,72.8300,73.0200,8407
2019-02-15,72.1000,73.1100,72.1000,72.8000,1522
2019-02-14,72.5300,72.7900,71.7800,72.3800,5662
2019-02-13,72.3500,72.6500,72.2700,72.5300,2131
2019-02-12,71.8200,72.1500,71.8200,72.1200,11071
2019-02-11,71.4100,71.7200,71.1100,71.4900,4060
2019-02-08,71.2800,71.3300,70.7800,70.9800,13087
2019-02-07,71.6300,71.8700,70.9300,71.0900,0
2019-02-06,71.7200,72.0000,71.7200,71.9100,2819
2019-02-05,71.1900,72.0000,71.1800,71.7300,6741
2019-02-04,70.7500,71.1600,70.7200,71.1600,3761
2019-02-01,70.9000,70.9400,70.5400,70.7300,2420
2019-01-31,70.4800,70.9000,70.1200,70.7800,2532
2019-01-30,69.3700,70.2000,69.3700,70.0900,10436
2019-01-29,69.2000,69.8700,69.2000,69.7200,6389
2019-01-28,69.7700,69.9100,69.1200,69.3900,2832
2019-01-25,70.1600,70.4100,70.1600,70.2200,34165
2019-01-24,69.2900,69.9500,69.2900,69.7400,3087
2019-01-23,69.3600,69.7700,68.8400,69.2100,2293
2019-01-22,69.7200,69.8600,69.1500,69.2400,2467
2019-01-21,69.9400,70.1100,69.9400,70.1100,3682
2019-01-18,69.2900,70.4100,69.2900,70.3000,3360
2019-01-17,68.5400,69.0700,68.4500,69.0500,4261
2019-01-16,68.6900,68.9900,68.6000,68.9100,4511
2019-01-15,68.0400,68.7200,67.9800,68.6400,3175
2019-01-14,67.5100,67.8200,67.4600,67.8100,3338
2019-01-11,67.7400,68.0400,67.5600,67.9500,5179
2019-01-10,67.2200,67.8100,66.9700,67.6500,6197
2019-01-09,67.7900,67.8500,67.4300,67.6000,2954
2019-01-08,67.2100,67.6200,67.0000,67.3100,16345
2019-01-07,67.0700,67.1000,66.4000,66.9300,23453
2019-01-04,65.2500,66.9400,65.2200,66.8000,8037
2019-01-03,65.5700,65.5800,64.6500,65.0200,6092
2019-01-02,65.0200,66.3900,64.4900,66.3700,5771
2018-12-28,64.9700,65.7500,64.9700,65.5100,14799
2018-12-27,65.3300,65.3300,63.5800,63.5800,6625
2018-12-21,65.1800,65.7300,64.9000,65.1100,10482
2018-12-20,65.5000,66.0600,65.0800,65.0800,6854
2018-12-19,67.3900,67.5500,67.0500,67.4400,3838
2018-12-18,67.1800,67.6600,67.1800,67.4700,7754
2018-12-17,68.6100,68.6400,67.4400,67.4400,2817
2018-12-14,68.6200,69.2000,68.6200,68.7200,2259
2018-12-13,69.5200,69.7600,69.1700,69.3100,3378
2018-12-12,69.3900,69.9400,69.0500,69.9200,1955
2018-12-11,68.6000,69.5400,68.3800,68.5700,22165
2018-12-10,68.0000,68.5200,67.6200,68.4000,5301
2018-12-07,69.6500,70.0500,68.8200,68.8200,11292
2018-12-06,69.8400,69.9800,68.6800,69.1600,4010
2018-12-05,71.0000,71.0100,70.7500,70.7800,2249
2018-12-04,71.8100,72.0900,70.6400,70.8200,5301
2018-12-03,72.8400,73.0900,72.2800,72.3500,2929
2018-11-30,71.0200,71.6500,70.9400,71.6500,7499
2018-11-29,71.1000,71.3400,70.9800,71.3400,3165
2018-11-28,70.6900,71.0900,70.6700,71.0900,23664
2018-11-27,70.2900,70.5100,69.9400,70.2000,2803
2018-11-26,69.6100,70.1500,69.6100,70.0500,2609
2018-11-23,68.8600,69.4500,68.8600,69.1600,3164
2018-11-22,69.3400,69.3400,68.7900,68.7900,4107
2018-11-21,69.0500,69.6700,69.0500,69.6600,2652
2018-11-20,69.3300,69.4700,68.7800,69.0400,3885
2018-11-19,70.7300,71.0700,69.5400,69.6800,4547
2018-11-16,70.8700,71.0500,70.3200,70.5500,4870
2018-11-15,70.6600,71.0100,70.1000,70.8500,3426
2018-11-14,70.9200,71.6000,70.4900,70.8200,2334
2018-11-13,71.3100,71.8300,71.2600,71.4300,4497
2018-11-12,72.6200,72.6200,71.3300,71.4200,6344
2018-11-09,72.2900,72.2900,71.6800,71.6800,1907
2018-11-08,72.4000,72.5100,72.2200,72.2400,2175
2018-11-07,71.2500,72.0500,71.2500,71.9500,1553
2018-11-06,71.2000,71.2400,70.8500,71.2000,2893
2018-11-05,71.3500,71.3500,70.8100,70.8400,6063
2018-11-02,71.4600,71.7200,70.5400,70.8300,2671
2018-11-01,70.5700,70.8500,70.2100,70.8100,4688
2018-10-31,70.3600,70.9700,70.0900,70.7900,2310
2018-10-30,69.0200,69.3100,68.5700,69.0900,3172
2018-10-29,69.5200,69.5200,68.7500,68.7500,5722
2018-10-26,69.2500,69.2900,68.3600,69.0200,4583
2018-10-25,68.9000,70.0500,68.9000,70.0500,7112
2018-10-24,70.2300,70.7700,69.6600,69.7800,3607
2018-10-23,70.0500,70.0500,69.3900,69.8700,0
2018-10-22,70.9800,71.2700,70.7700,70.8700,1462
2018-10-19,71.3000,71.5400,70.8100,71.0100,2942
2018-10-18,71.6900,71.7500,70.8000,70.8100,3794
2018-10-17,71.9800,71.9800,71.2200,71.8600,4826
2018-10-16,70.4100,71.5500,70.3700,71.5500,4928
2018-10-15,70.3800,70.6700,70.0100,70.6700,8694
2018-10-12,70.6600,70.9100,70.0100,70.2400,6676
2018-10-11,70.3200,71.0500,70.0700,70.3100,0
2018-10-10,73.5600,73.6200,71.9900,72.2500,1117
2018-10-09,73.6700,73.9100,73.4600,73.6200,7191
2018-10-08,73.6600,73.7600,73.3300,73.4600,5398
2018-10-05,74.3900,74.3900,73.4300,73.5300,6487
2018-10-04,74.7900,74.7900,73.9600,73.9600,2577
2018-10-02,74.8600,74.9400,74.7100,74.9400,3699
2018-10-01,74.8700,75.1100,74.8300,75.0100,5542
2018-09-28,74.5900,74.6900,74.4600,74.5500,1741
2018-09-27,73.9000,74.6100,73.8600,74.5800,3037
2018-09-26,74.2300,74.4800,74.2300,74.3800,8385
2018-09-25,74.1900,74.3800,74.1000,74.1400,5074
2018-09-24,74.3800,74.3800,73.8700,74.0800,6840
2018-09-21,74.3700,74.6800,74.3500,74.5900,3425
2018-09-20,74.1700,74.3700,74.0400,74.3100,17804
2018-09-19,74.0500,74.2900,73.8900,74.2000,4484
2018-09-18,73.3900,74.0700,73.3900,74.0500,4886
2018-09-17,73.8300,73.8300,73.4600,73.5000,2510
2018-09-14,73.7100,73.8700,73.5900,73.8700,4852
2018-09-13,73.3900,73.8200,73.3900,73.5200,2514
2018-09-12,73.4100,73.5900,73.1300,73.1300,2641
2018-09-11,73.3600,73.5100,73.0200,73.3900,3018
2018-09-10,73.6900,73.6900,73.2400,73.2700,2588
2018-09-07,73.2200,73.2400,73.0000,73.2200,4629
2018-09-06,73.3300,73.5800,73.0200,73.1700,3826
2018-09-05,74.0000,74.0000,73.3400,73.4700,2944
2018-09-04,74.6400,74.7300,74.0400,74.1500,4404
2018-09-03,74.4500,74.5800,74.4500,74.4600,4351
2018-08-31,74.1800,74.4800,74.0800,74.3700,2316
2018-08-30,74.5100,74.5900,74.3400,74.5700,2043
2018-08-29,74.5600,74.6400,74.4800,74.5900,1235
2018-08-28,74.4800,74.5200,74.1900,74.2700,4463
2018-08-27,74.4800,74.5600,74.4000,74.5100,2941
2018-08-24,74.0300,74.2000,73.9400,74.0800,823
2018-08-23,74.1100,74.2800,73.9300,74.1300,3529
2018-08-22,73.8700,74.1800,73.7900,74.1300,3268
2018-08-21,74.0900,74.4900,74.0900,74.1300,4998
2018-08-20,74.4400,74.7800,74.4400,74.5100,7192
2018-08-17,74.4400,74.4700,74.0700,74.2500,4259
2018-08-16,74.1200,74.6900,74.1100,74.6700,2381
2018-08-15,74.9100,74.9300,73.8200,73.9300,3705
2018-08-14,74.5000,75.0100,74.4600,74.9600,3557
2018-08-13,74.5400,74.5900,74.2900,74.3700,3237
2018-08-10,74.8700,74.8700,74.5100,74.6500,3653
2018-08-09,74.4900,74.8400,74.4800,74.8200,1350
2018-08-08,74.4200,74.6200,74.3700,74.4900,2183
2018-08-07,74.5600,74.7600,74.5600,74.6400,1836
2018-08-06,74.6200,74.6200,74.2100,74.4500,3474
2018-08-03,73.9700,74.1900,73.8300,74.1900,2160
2018-08-02,73.4200,73.9100,73.1000,73.9100,1387
2018-08-01,73.7800,73.7800,73.4800,73.5000,3906
2018-07-31,73.3000,73.6900,73.1700,73.6900,3961
2018-07-30,73.6100,73.7700,73.2300,73.3200,3494
2018-07-27,74.3300,74.4500,73.7400,73.8400,1030
2018-07-26,73.8400,74.1900,73.6200,74.0900,2166
2018-07-25,73.4400,73.7100,73.3100,73.6700,1258
2018-07-24,73.3000,73.6600,73.1400,73.4600,2954
2018-07-23,72.6900,72.9800,72.5600,72.9700,1666
2018-07-20,72.9300,73.1700,72.6200,72.8900,852
2018-07-19,73.3700,73.3900,73.0600,73.1100,4230
2018-07-18,73.3100,73.4900,73.1700,73.3100,1647
2018-07-17,72.4500,73.2800,72.3800,73.2500,1803
2018-07-16,72.9000,72.9000,72.5700,72.6300,5752
2018-07-13,73.1100,73.2000,72.9200,72.9200,2308
2018-07-12,72.4700,72.8100,72.3500,72.8100,1289
2018-07-11,72.2000,72.2200,71.9400,72.2100,1843
2018-07-10,72.4900,72.7900,72.4400,72.4600,3281
2018-07-09,72.0300,72.4100,71.9900,72.3700,1553
2018-07-06,71.5200,71.8300,71.1300,71.8100,2435
2018-07-05,71.0300,71.5000,70.9800,71.4500,6113
2018-07-04,71.1100,71.4800,71.1100,71.3200,2455
2018-07-03,71.4300,71.7200,71.1600,71.1600,2874
2018-07-02,71.3200,71.3200,70.8600,71.2800,4093
2018-06-29,71.6900,71.9600,71.6200,71.6900,6271
2018-06-28,71.6300,71.8000,71.0200,71.4300,6108
2018-06-27,71.4200,72.1900,71.0300,71.5600,20654
2018-06-26,71.3600,71.7400,71.1500,71.7200,5689
2018-06-25,72.2400,72.2400,70.9200,71.1800,3575
2018-06-22,72.3300,72.7200,72.3300,72.6100,2946
2018-06-21,73.2600,73.2600,72.3300,72.4000,1997
2018-06-20,73.6100,73.8300,73.5000,73.5500,3563
2018-06-19,72.8500,73.3100,72.8500,73.3000,3491
2018-06-18,73.7700,73.8300,73.3200,73.6100,2758
2018-06-15,74.4700,74.4700,73.6000,73.8100,2691
2018-06-14,72.9900,74.4900,72.8500,74.4900,3831
2018-06-13,73.7200,73.7200,73.4100,73.4400,738
2018-06-12,73.6200,73.6200,73.3400,73.5900,2016
2018-06-11,73.2700,73.5900,73.2600,73.5800,1774
2018-06-08,73.0300,73.3100,72.8400,73.3100,2285
2018-06-07,73.4800,73.4800,72.8800,72.9600,3841
2018-06-06,73.3600,73.3600,72.9700,73.3300,1655
2018-06-05,73.3500,73.6800,73.0900,73.1400,4103
2018-06-04,73.2700,73.4700,73.1400,73.3300,4562
2018-06-01,72.5800,73.2100,72.5800,73.2100,5576
2018-05-31,72.7600,72.8400,72.4800,72.4800,2445
2018-05-30,72.9500,72.9600,72.5700,72.9600,2517
2018-05-29,73.1600,73.1600,72.5500,72.7000,4684
2018-05-28,73.1300,73.3600,73.1300,73.3000,1678
2018-05-25,73.1800,73.2400,73.0000,73.0300,5080
2018-05-24,73.1500,73.2200,72.6000,72.8300,6109
2018-05-23,73.0200,73.0400,72.6900,73.0400,6030
2018-05-22,73.0500,73.4000,73.0400,73.2500,1660
2018-05-18,72.8700,72.9300,72.5700,72.6700,3981
2018-05-17,72.7700,73.0100,72.6100,72.8300,12407
2018-05-16,72.2700,72.9100,72.2500,72.8100,2695
2018-05-15,72.1700,72.4300,72.1300,72.1900,7253
2018-05-14,72.4300,72.4300,72.1200,72.2800,3656
2018-05-11,72.3200,72.3700,72.0200,72.0800,3375
2018-05-10,71.9700,72.3100,71.6600,72.1100,1937
2018-05-09,71.4100,71.9500,71.3600,71.9500,1946
2018-05-08,71.0800,71.3900,70.9300,71.1900,2762
2018-05-07,71.0600,71.2200,70.7500,71.1700,4125
2018-05-04,69.9300,70.7000,69.8300,70.6900,1993
2018-05-03,69.9500,70.2400,69.4100,69.8600,4106
2018-05-02,70.5600,70.5600,70.0400,70.3100,2141
2018-04-30,70.1900,70.5400,70.0800,70.1600,1812
2018-04-27,69.9400,70.3500,69.9000,70.1100,687
2018-04-26,69.1200,69.8600,69.1200,69.8600,1274
2018-04-25,68.8000,68.9300,68.5300,68.8400,2644
2018-04-24,69.7900,69.9000,68.6600,68.6900,384
2018-04-23,69.2400,69.6000,68.9400,69.5000,2281
2018-04-20,69.2200,69.5700,69.0400,69.1800,2168
2018-04-19,69.4700,69.5400,69.1000,69.1400,835
2018-04-18,69.3600,69.5100,69.3100,69.3900,699
2018-04-17,68.9000,69.4300,68.6300,69.3000,1477
2018-04-16,69.0900,69.0900,68.4400,68.8000,1850
2018-04-13,68.8000,69.1400,68.5700,68.7700,2473
2018-04-12,68.1900,69.0500,68.1500,68.7300,1215
2018-04-11,68.1800,68.4000,67.8300,68.3000,1465
2018-04-10,68.6600,68.6700,68.2300,68.4000,1085
2018-04-09,68.2000,68.5200,67.8700,68.5200,3421
2018-04-06,68.5200,68.6300,67.9300,67.9300,2219
2018-04-05,68.5000,69.2400,68.5000,68.8900,1433
2018-04-04,67.6000,67.6800,66.5400,67.4800,4720
2018-04-03,67.3100,67.7000,67.0900,67.4100,5656
2018-03-29,67.3800,68.2100,67.3800,68.1500,5330
2018-03-28,66.9900,67.6200,66.8200,67.5600,2083
2018-03-27,67.7800,68.1900,67.7300,67.7300,7881
2018-03-26,66.9700,67.4200,66.5700,66.8100,6794
2018-03-23,67.3900,67.9100,67.0900,67.0900,5291
2018-03-22,69.0800,69.1100,68.3000,68.3600,3894
2018-03-21,69.9400,70.2000,69.7000,69.7000,1877
2018-03-20,69.4300,70.0500,69.3500,70.0500,6151
2018-03-19,70.4900,70.4900,68.9400,68.9700,6378
2018-03-16,70.4600,70.7400,70.2200,70.5100,11143
2018-03-15,70.2700,70.5300,70.1600,70.2500,3087
2018-03-14,70.1600,70.6200,69.9500,70.0200,3642
2018-03-13,70.9900,71.0900,70.1000,70.1000,6483
2018-03-12,71.2800,71.2800,70.7900,70.7900,3241
2018-03-09,69.9100,70.7600,69.9100,70.7600,3063
2018-03-08,69.1600,69.8800,69.1100,69.7700,1919
2018-03-07,68.5800,69.1500,68.5400,68.9100,4513
2018-03-06,69.4400,69.7100,69.1600,69.3300,0
2018-03-05,68.7400,69.5000,68.5300,69.3800,9236
2018-03-02,69.2300,69.2300,68.1800,68.5600,7160
2018-03-01,70.3100,70.5000,69.3100,69.3100,4999
2018-02-28,70.9900,71.3000,70.8100,70.9200,2845
2018-02-27,71.2900,71.5500,71.1000,71.1500,6364
2018-02-26,70.9700,71.3200,70.8300,71.3200,5757
2018-02-23,70.4500,70.5300,70.0800,70.5000,3008
2018-02-22,69.6500,70.2300,69.5900,69.8600,5477
2018-02-21,69.9400,70.4600,69.7300,70.3600,8297
2018-02-20,70.0400,70.2400,69.6700,70.1800,7830
2018-02-19,70.3300,70.3900,69.7200,69.8200,9190
2018-02-16,69.4900,70.2100,69.4900,70.0000,3804
2018-02-15,68.9500,69.2900,68.8000,69.1700,6137
2018-02-14,68.3800,68.7800,67.8600,68.7800,3824
2018-02-13,68.2900,68.3000,67.8400,68.2800,5263
2018-02-12,68.0400,68.7100,68.0300,68.6200,4848
2018-02-09,67.8300,67.9000,65.7100,66.0300,0
2018-02-08,69.3200,69.3500,67.9500,68.2100,0
2018-02-07,68.4900,70.0100,68.4200,69.7000,0
2018-02-06,66.7400,68.5600,66.5100,68.0100,0
2018-02-05,70.3700,70.3700,69.5000,69.5400,4695
2018-02-02,71.6200,71.6200,70.6600,70.6600,3812
2018-02-01,72.4700,72.4900,71.8000,71.9000,0
2018-01-31,72.1900,72.3600,72.0800,72.3500,3256
2018-01-30,72.8200,72.9200,72.0200,72.3200,5164
2018-01-29,73.4700,73.5300,73.0900,73.3100,1552
2018-01-26,72.8500,73.2300,72.6500,73.2000,1313
2018-01-25,72.8600,73.1100,72.2800,72.5700,2609
2018-01-24,73.4200,73.4200,72.6800,72.7700,1979
2018-01-23,73.7200,73.7200,73.2700,73.5000,2077
2018-01-22,73.0000,73.3900,72.8400,73.3700,1522
2018-01-19,72.5400,73.0400,72.5300,73.0100,3269
2018-01-18,73.0000,73.0100,72.5700,72.7500,1954
2018-01-17,72.2800,72.7700,72.2800,72.5100,2430
2018-01-16,72.5100,72.8900,72.1900,72.1900,2082
2018-01-15,72.8000,72.8000,72.2100,72.3300,5324
2018-01-12,72.8600,72.8600,72.4600,72.7200,4426
2018-01-11,73.1200,73.1700,72.5700,72.8800,2900
2018-01-10,73.3000,73.3000,72.5800,73.0500,3266
2018-01-09,73.0000,73.4300,73.0000,73.4100,3894
2018-01-08,72.6100,73.1000,72.6100,73.1000,4965
2018-01-05,72.1500,72.4500,72.1100,72.3700,5637
2018-01-04,71.5600,71.9300,71.5600,71.8400,2306
2018-01-03,70.8700,71.6700,70.8700,71.6000,14515
2018-01-02,70.7200,71.0300,70.5100,70.9700,8046
2017-12-29,71.1900,71.2400,71.1600,71.2400,972
2017-12-28,71.3980,71.3980,71.0200,71.0300,973
2017-12-27,71.2600,71.4600,71.2300,71.2300,0
2017-12-22,71.3500,71.5000,71.3400,71.3900,322
2017-12-21,71.0900,71.4300,70.9300,71.4100,922
2017-12-20,71.7500,71.7500,71.1700,71.3100,1464
2017-12-19,72.0000,72.1300,71.6000,71.6000,3229
2017-12-18,72.1000,72.1000,72.1000,72.1000,1390
2017-12-15,71.2300,71.8180,71.0300,71.6300,882
2017-12-14,71.3300,71.6300,71.1700,71.2400,750
2017-12-13,71.5400,71.7450,71.4700,71.4700,1042
2017-12-12,71.3400,71.7500,71.3100,71.6400,811
2017-12-11,71.2000,71.2600,71.0700,71.2500,227
2017-12-08,71.0200,71.3300,71.0200,71.2200,817
2017-12-07,70.5900,70.7200,70.3800,70.6800,1632
2017-12-06,70.2000,70.5200,70.1100,70.4600,598
2017-12-05,70.6480,70.8400,70.3900,70.7700,3352
2017-12-04,70.8700,71.0480,70.6800,70.8100,1631
2017-12-01,70.0700,70.6000,69.7500,70.1900,0
2017-11-30,70.3700,70.8100,70.3100,70.5100,151
2017-11-29,70.5800,70.8900,70.2900,70.3200,716
2017-11-28,69.8700,70.4900,69.8500,70.4900,2008
2017-11-27,70.0960,70.0960,69.7000,69.8300,1523
2017-11-24,70.1900,70.3500,69.8700,69.8900,108
2017-11-23,70.1700,70.2890,70.0900,70.0900,2497
2017-11-22,70.5800,70.8000,70.3200,70.3200,1117
2017-11-21,70.1300,70.8100,70.1300,70.7200,1923
2017-11-20,69.8800,70.2300,69.6500,70.1600,616
2017-11-17,69.8100,69.8800,69.7100,69.7700,525
2017-11-16,69.6100,70.0500,69.5400,70.0500,820
2017-11-15,69.1600,69.3200,68.8700,69.2400,360
2017-11-14,70.1300,70.2700,69.4700,69.4700,1479
2017-11-13,70.5200,70.7790,70.1000,70.2900,3068
2017-11-10,70.7100,70.7800,70.3600,70.3900,1474
2017-11-09,71.2900,71.3900,70.1900,70.3800,1270
2017-11-08,71.1700,71.4290,71.1700,71.3400,1505
2017-11-07,71.4300,71.6600,71.1000,71.2100,954
2017-11-06,71.2750,71.3600,70.8800,71.1800,0
2017-11-03,71.0930,71.0930,70.7500,71.0500,618
2017-11-02,70.9100,70.9100,70.5100,70.5900,1140
2017-11-01,71.0100,71.2560,70.7200,70.8700,3441
2017-10-30,70.8410,70.8410,70.3900,70.4200,4258
2017-10-27,70.1700,70.6700,70.1700,70.5900,0
2017-10-26,69.0600,69.9600,69.0600,69.9100,0
